# 4A
# Wave    1aT2aT3aT
16.331	0.5666
16.332	0.5667
16.333	0.5667
16.334	0.5668
16.335	0.5668
16.336	0.5669
16.337	0.5669
16.338	0.5670
16.339	0.5670
16.340	0.5671
16.341	0.5671
16.342	0.5672
16.343	0.5672
16.344	0.5673
16.345	0.5673
16.346	0.5674
16.347	0.5674
16.348	0.5675
16.349	0.5675
16.350	0.5675
16.351	0.5676
16.352	0.5676
16.353	0.5677
16.354	0.5677
16.355	0.5677
16.356	0.5678
16.357	0.5678
16.358	0.5679
16.359	0.5679
16.360	0.5679
16.361	0.5680
16.362	0.5680
16.363	0.5680
16.364	0.5681
16.365	0.5681
16.366	0.5681
16.367	0.5682
16.368	0.5682
16.369	0.5682
16.370	0.5683
16.371	0.5683
16.372	0.5683
16.373	0.5683
16.374	0.5684
16.375	0.5684
16.376	0.5684
16.377	0.5685
16.378	0.5685
16.379	0.5685
16.380	0.5685
16.381	0.5686
16.382	0.5686
16.383	0.5686
16.384	0.5686
16.385	0.5687
16.386	0.5687
16.387	0.5687
16.388	0.5687
16.389	0.5688
16.390	0.5688
16.391	0.5688
16.392	0.5688
16.393	0.5688
16.394	0.5689
16.395	0.5689
16.396	0.5689
16.397	0.5689
16.398	0.5690
16.399	0.5690
16.400	0.5690
16.401	0.5690
16.402	0.5690
16.403	0.5691
16.404	0.5691
16.405	0.5691
16.406	0.5691
16.407	0.5691
16.408	0.5692
16.409	0.5692
16.410	0.5692
16.411	0.5692
16.412	0.5692
16.413	0.5693
16.414	0.5693
16.415	0.5693
16.416	0.5693
16.417	0.5693
16.418	0.5693
16.419	0.5694
16.420	0.5694
16.421	0.5694
16.422	0.5694
16.423	0.5694
16.424	0.5694
16.425	0.5695
16.426	0.5695
16.427	0.5695
16.428	0.5695
16.429	0.5695
16.430	0.5695
16.431	0.5695
16.432	0.5696
16.433	0.5696
16.434	0.5696
16.435	0.5696
16.436	0.5696
16.437	0.5696
16.438	0.5696
16.439	0.5696
16.440	0.5696
16.441	0.5697
16.442	0.5697
16.443	0.5697
16.444	0.5697
16.445	0.5697
16.446	0.5697
16.447	0.5697
16.448	0.5697
16.449	0.5697
16.450	0.5697
16.451	0.5697
16.452	0.5697
16.453	0.5697
16.454	0.5697
16.455	0.5697
16.456	0.5697
16.457	0.5698
16.458	0.5698
16.459	0.5698
16.460	0.5698
16.461	0.5698
16.462	0.5698
16.463	0.5698
16.464	0.5698
16.465	0.5698
16.466	0.5698
16.467	0.5698
16.468	0.5698
16.469	0.5698
16.470	0.5698
16.471	0.5698
16.472	0.5698
16.473	0.5698
16.474	0.5698
16.475	0.5698
16.476	0.5698
16.477	0.5698
16.478	0.5698
16.479	0.5698
16.480	0.5697
16.481	0.5697
16.482	0.5697
16.483	0.5697
16.484	0.5697
16.485	0.5697
16.486	0.5697
16.487	0.5697
16.488	0.5697
16.489	0.5697
16.490	0.5697
16.491	0.5697
16.492	0.5697
16.493	0.5697
16.494	0.5697
16.495	0.5697
16.496	0.5697
16.497	0.5697
16.498	0.5697
16.499	0.5697
16.500	0.5696
16.501	0.5696
16.502	0.5696
16.503	0.5696
16.504	0.5696
16.505	0.5696
16.506	0.5696
16.507	0.5696
16.508	0.5696
16.509	0.5696
16.510	0.5696
16.511	0.5696
16.512	0.5696
16.513	0.5695
16.514	0.5695
16.515	0.5695
16.516	0.5695
16.517	0.5695
16.518	0.5695
16.519	0.5695
16.520	0.5695
16.521	0.5695
16.522	0.5695
16.523	0.5694
16.524	0.5694
16.525	0.5694
16.526	0.5694
16.527	0.5694
16.528	0.5694
16.529	0.5694
16.530	0.5694
16.531	0.5693
16.532	0.5693
16.533	0.5693
16.534	0.5693
16.535	0.5693
16.536	0.5693
16.537	0.5692
16.538	0.5692
16.539	0.5692
16.540	0.5692
16.541	0.5692
16.542	0.5692
16.543	0.5691
16.544	0.5691
16.545	0.5691
16.546	0.5691
16.547	0.5691
16.548	0.5690
16.549	0.5690
16.550	0.5690
16.551	0.5690
16.552	0.5689
16.553	0.5689
16.554	0.5689
16.555	0.5689
16.556	0.5688
16.557	0.5688
16.558	0.5688
16.559	0.5688
16.560	0.5687
16.561	0.5687
16.562	0.5687
16.563	0.5686
16.564	0.5686
16.565	0.5686
16.566	0.5685
16.567	0.5685
16.568	0.5684
16.569	0.5684
16.570	0.5684
16.571	0.5683
16.572	0.5683
16.573	0.5683
16.574	0.5682
16.575	0.5682
16.576	0.5681
16.577	0.5681
16.578	0.5681
16.579	0.5680
16.580	0.5680
16.581	0.5679
16.582	0.5679
16.583	0.5678
16.584	0.5678
16.585	0.5678
16.586	0.5677
16.587	0.5677
16.588	0.5676
16.589	0.5676
16.590	0.5675
16.591	0.5675
16.592	0.5674
16.593	0.5674
16.594	0.5673
16.595	0.5672
16.596	0.5672
16.597	0.5671
16.598	0.5671
16.599	0.5670
16.600	0.5670
16.601	0.5669
16.602	0.5669
16.603	0.5668
16.604	0.5668
16.605	0.5667
16.606	0.5666
16.607	0.5666
16.608	0.5665
16.609	0.5665
16.610	0.5664
16.611	0.5664
16.612	0.5663
16.613	0.5663
16.614	0.5662
16.615	0.5662
16.616	0.5661
16.617	0.5661
16.618	0.5660
16.619	0.5660
16.620	0.5659
16.621	0.5659
16.622	0.5658
16.623	0.5658
16.624	0.5657
16.625	0.5657
16.626	0.5656
16.627	0.5656
16.628	0.5655
16.629	0.5655
16.630	0.5654
16.631	0.5654
16.632	0.5653
16.633	0.5653
16.634	0.5652
16.635	0.5652
16.636	0.5652
16.637	0.5651
16.638	0.5651
16.639	0.5650
16.640	0.5650
16.641	0.5650
16.642	0.5650
16.643	0.5649
16.644	0.5649
16.645	0.5649
16.646	0.5648
16.647	0.5648
16.648	0.5648
16.649	0.5648
16.650	0.5647
16.651	0.5647
16.652	0.5647
16.653	0.5647
16.654	0.5646
16.655	0.5646
16.656	0.5646
16.657	0.5646
16.658	0.5646
16.659	0.5646
16.660	0.5645
16.661	0.5645
16.662	0.5645
16.663	0.5645
16.664	0.5645
16.665	0.5645
16.666	0.5645
16.667	0.5645
16.668	0.5645
16.669	0.5645
16.670	0.5645
16.671	0.5645
16.672	0.5645
16.673	0.5645
16.674	0.5645
16.675	0.5646
16.676	0.5646
16.677	0.5646
16.678	0.5646
16.679	0.5646
16.680	0.5646
16.681	0.5647
16.682	0.5647
16.683	0.5647
16.684	0.5647
16.685	0.5647
16.686	0.5648
16.687	0.5648
16.688	0.5648
16.689	0.5648
16.690	0.5649
16.691	0.5649
16.692	0.5649
16.693	0.5649
16.694	0.5650
16.695	0.5650
16.696	0.5650
16.697	0.5650
16.698	0.5651
16.699	0.5651
16.700	0.5651
16.701	0.5652
16.702	0.5652
16.703	0.5652
16.704	0.5653
16.705	0.5653
16.706	0.5654
16.707	0.5654
16.708	0.5654
16.709	0.5655
16.710	0.5655
16.711	0.5656
16.712	0.5656
16.713	0.5656
16.714	0.5657
16.715	0.5657
16.716	0.5658
16.717	0.5658
16.718	0.5658
16.719	0.5659
16.720	0.5659
16.721	0.5659
16.722	0.5659
16.723	0.5660
16.724	0.5660
16.725	0.5660
16.726	0.5661
16.727	0.5661
16.728	0.5661
16.729	0.5661
16.730	0.5662
16.731	0.5662
16.732	0.5662
16.733	0.5663
16.734	0.5663
16.735	0.5663
16.736	0.5663
16.737	0.5664
16.738	0.5664
16.739	0.5664
16.740	0.5664
16.741	0.5664
16.742	0.5665
16.743	0.5665
16.744	0.5665
16.745	0.5665
16.746	0.5665
16.747	0.5665
16.748	0.5665
16.749	0.5665
16.750	0.5665
16.751	0.5665
16.752	0.5665
16.753	0.5665
16.754	0.5665
16.755	0.5665
16.756	0.5665
16.757	0.5665
16.758	0.5665
16.759	0.5664
16.760	0.5664
16.761	0.5664
16.762	0.5664
16.763	0.5664
16.764	0.5663
16.765	0.5663
16.766	0.5663
16.767	0.5663
16.768	0.5662
16.769	0.5662
16.770	0.5662
16.771	0.5661
16.772	0.5661
16.773	0.5660
16.774	0.5660
16.775	0.5659
16.776	0.5659
16.777	0.5658
16.778	0.5658
16.779	0.5657
16.780	0.5657
16.781	0.5656
16.782	0.5655
16.783	0.5655
16.784	0.5654
16.785	0.5653
16.786	0.5652
16.787	0.5652
16.788	0.5651
16.789	0.5650
16.790	0.5649
16.791	0.5648
16.792	0.5647
16.793	0.5647
16.794	0.5646
16.795	0.5645
16.796	0.5644
16.797	0.5643
16.798	0.5642
16.799	0.5641
16.800	0.5640
16.801	0.5639
16.802	0.5638
16.803	0.5637
16.804	0.5636
16.805	0.5635
16.806	0.5633
16.807	0.5632
16.808	0.5631
16.809	0.5630
16.810	0.5629
16.811	0.5628
16.812	0.5626
16.813	0.5625
16.814	0.5624
16.815	0.5623
16.816	0.5621
16.817	0.5620
16.818	0.5618
16.819	0.5617
16.820	0.5616
16.821	0.5614
16.822	0.5613
16.823	0.5612
16.824	0.5610
16.825	0.5609
16.826	0.5607
16.827	0.5606
16.828	0.5604
16.829	0.5603
16.830	0.5602
16.831	0.5600
16.832	0.5599
16.833	0.5598
16.834	0.5596
16.835	0.5595
16.836	0.5594
16.837	0.5592
16.838	0.5591
16.839	0.5590
16.840	0.5588
16.841	0.5587
16.842	0.5585
16.843	0.5584
16.844	0.5583
16.845	0.5581
16.846	0.5580
16.847	0.5578
16.848	0.5577
16.849	0.5576
16.850	0.5574
16.851	0.5573
16.852	0.5572
16.853	0.5570
16.854	0.5569
16.855	0.5568
16.856	0.5567
16.857	0.5565
16.858	0.5564
16.859	0.5563
16.860	0.5562
16.861	0.5561
16.862	0.5560
16.863	0.5559
16.864	0.5558
16.865	0.5557
16.866	0.5556
16.867	0.5555
16.868	0.5554
16.869	0.5553
16.870	0.5552
16.871	0.5552
16.872	0.5551
16.873	0.5550
16.874	0.5549
16.875	0.5548
16.876	0.5548
16.877	0.5547
16.878	0.5546
16.879	0.5546
16.880	0.5545
16.881	0.5545
16.882	0.5544
16.883	0.5543
16.884	0.5543
16.885	0.5543
16.886	0.5542
16.887	0.5542
16.888	0.5541
16.889	0.5541
16.890	0.5541
16.891	0.5541
16.892	0.5541
16.893	0.5541
16.894	0.5540
16.895	0.5540
16.896	0.5540
16.897	0.5541
16.898	0.5541
16.899	0.5541
16.900	0.5541
16.901	0.5541
16.902	0.5541
16.903	0.5542
16.904	0.5542
16.905	0.5542
16.906	0.5543
16.907	0.5543
16.908	0.5544
16.909	0.5544
16.910	0.5545
16.911	0.5545
16.912	0.5546
16.913	0.5546
16.914	0.5547
16.915	0.5547
16.916	0.5548
16.917	0.5549
16.918	0.5549
16.919	0.5550
16.920	0.5551
16.921	0.5551
16.922	0.5552
16.923	0.5553
16.924	0.5554
16.925	0.5555
16.926	0.5556
16.927	0.5557
16.928	0.5558
16.929	0.5559
16.930	0.5560
16.931	0.5561
16.932	0.5562
16.933	0.5563
16.934	0.5564
16.935	0.5565
16.936	0.5566
16.937	0.5567
16.938	0.5569
16.939	0.5570
16.940	0.5571
16.941	0.5572
16.942	0.5573
16.943	0.5575
16.944	0.5576
16.945	0.5577
16.946	0.5578
16.947	0.5579
16.948	0.5580
16.949	0.5581
16.950	0.5582
16.951	0.5583
16.952	0.5584
16.953	0.5586
16.954	0.5587
16.955	0.5588
16.956	0.5589
16.957	0.5590
16.958	0.5591
16.959	0.5592
16.960	0.5594
16.961	0.5595
16.962	0.5596
16.963	0.5597
16.964	0.5598
16.965	0.5599
16.966	0.5600
16.967	0.5601
16.968	0.5603
16.969	0.5604
16.970	0.5605
16.971	0.5606
16.972	0.5607
16.973	0.5608
16.974	0.5608
16.975	0.5609
16.976	0.5610
16.977	0.5611
16.978	0.5612
16.979	0.5612
16.980	0.5613
16.981	0.5614
16.982	0.5615
16.983	0.5615
16.984	0.5616
16.985	0.5616
16.986	0.5617
16.987	0.5618
16.988	0.5618
16.989	0.5619
16.990	0.5619
16.991	0.5620
16.992	0.5620
16.993	0.5621
16.994	0.5621
16.995	0.5621
16.996	0.5622
16.997	0.5622
16.998	0.5622
16.999	0.5623
17.000	0.5623
17.001	0.5623
17.002	0.5623
17.003	0.5624
17.004	0.5624
17.005	0.5624
17.006	0.5624
17.007	0.5624
17.008	0.5624
17.009	0.5624
17.010	0.5624
17.011	0.5624
17.012	0.5624
17.013	0.5624
17.014	0.5624
17.015	0.5623
17.016	0.5623
17.017	0.5623
17.018	0.5623
17.019	0.5622
17.020	0.5622
17.021	0.5622
17.022	0.5621
17.023	0.5621
17.024	0.5620
17.025	0.5620
17.026	0.5620
17.027	0.5619
17.028	0.5619
17.029	0.5618
17.030	0.5618
17.031	0.5617
17.032	0.5617
17.033	0.5616
17.034	0.5615
17.035	0.5615
17.036	0.5614
17.037	0.5614
17.038	0.5613
17.039	0.5613
17.040	0.5612
17.041	0.5611
17.042	0.5611
17.043	0.5610
17.044	0.5609
17.045	0.5608
17.046	0.5608
17.047	0.5607
17.048	0.5606
17.049	0.5605
17.050	0.5604
17.051	0.5603
17.052	0.5603
17.053	0.5602
17.054	0.5601
17.055	0.5600
17.056	0.5599
17.057	0.5598
17.058	0.5597
17.059	0.5596
17.060	0.5596
17.061	0.5595
17.062	0.5594
17.063	0.5593
17.064	0.5592
17.065	0.5591
17.066	0.5590
17.067	0.5590
17.068	0.5589
17.069	0.5588
17.070	0.5587
17.071	0.5586
17.072	0.5585
17.073	0.5584
17.074	0.5583
17.075	0.5582
17.076	0.5581
17.077	0.5580
17.078	0.5580
17.079	0.5579
17.080	0.5578
17.081	0.5577
17.082	0.5576
17.083	0.5575
17.084	0.5574
17.085	0.5573
17.086	0.5572
17.087	0.5571
17.088	0.5570
17.089	0.5569
17.090	0.5568
17.091	0.5567
17.092	0.5566
17.093	0.5566
17.094	0.5565
17.095	0.5564
17.096	0.5563
17.097	0.5562
17.098	0.5561
17.099	0.5560
17.100	0.5559
17.101	0.5558
17.102	0.5557
17.103	0.5556
17.104	0.5555
17.105	0.5555
17.106	0.5554
17.107	0.5553
17.108	0.5552
17.109	0.5551
17.110	0.5550
17.111	0.5549
17.112	0.5548
17.113	0.5547
17.114	0.5546
17.115	0.5545
17.116	0.5544
17.117	0.5544
17.118	0.5543
17.119	0.5542
17.120	0.5541
17.121	0.5540
17.122	0.5539
17.123	0.5538
17.124	0.5537
17.125	0.5536
17.126	0.5535
17.127	0.5534
17.128	0.5533
17.129	0.5532
17.130	0.5531
17.131	0.5530
17.132	0.5529
17.133	0.5528
17.134	0.5527
17.135	0.5526
17.136	0.5525
17.137	0.5524
17.138	0.5523
17.139	0.5522
17.140	0.5521
17.141	0.5520
17.142	0.5519
17.143	0.5518
17.144	0.5517
17.145	0.5516
17.146	0.5515
17.147	0.5514
17.148	0.5513
17.149	0.5512
17.150	0.5511
17.151	0.5510
17.152	0.5509
17.153	0.5508
17.154	0.5507
17.155	0.5506
17.156	0.5505
17.157	0.5504
17.158	0.5503
17.159	0.5502
17.160	0.5501
17.161	0.5500
17.162	0.5499
17.163	0.5498
17.164	0.5497
17.165	0.5496
17.166	0.5495
17.167	0.5494
17.168	0.5493
17.169	0.5492
17.170	0.5491
17.171	0.5490
17.172	0.5489
17.173	0.5488
17.174	0.5487
17.175	0.5486
17.176	0.5485
17.177	0.5484
17.178	0.5483
17.179	0.5482
17.180	0.5481
17.181	0.5480
17.182	0.5479
17.183	0.5478
17.184	0.5477
17.185	0.5476
17.186	0.5476
17.187	0.5475
17.188	0.5474
17.189	0.5473
17.190	0.5472
17.191	0.5471
17.192	0.5470
17.193	0.5469
17.194	0.5468
17.195	0.5468
17.196	0.5467
17.197	0.5466
17.198	0.5465
17.199	0.5464
17.200	0.5463
17.201	0.5462
17.202	0.5462
17.203	0.5461
17.204	0.5460
17.205	0.5459
17.206	0.5458
17.207	0.5458
17.208	0.5457
17.209	0.5456
17.210	0.5456
17.211	0.5455
17.212	0.5454
17.213	0.5453
17.214	0.5453
17.215	0.5452
17.216	0.5452
17.217	0.5451
17.218	0.5450
17.219	0.5450
17.220	0.5449
17.221	0.5449
17.222	0.5448
17.223	0.5447
17.224	0.5447
17.225	0.5446
17.226	0.5446
17.227	0.5445
17.228	0.5445
17.229	0.5444
17.230	0.5444
17.231	0.5443
17.232	0.5443
17.233	0.5442
17.234	0.5442
17.235	0.5441
17.236	0.5441
17.237	0.5440
17.238	0.5440
17.239	0.5439
17.240	0.5439
17.241	0.5439
17.242	0.5438
17.243	0.5438
17.244	0.5437
17.245	0.5437
17.246	0.5436
17.247	0.5436
17.248	0.5436
17.249	0.5435
17.250	0.5435
17.251	0.5434
17.252	0.5434
17.253	0.5434
17.254	0.5433
17.255	0.5433
17.256	0.5433
17.257	0.5432
17.258	0.5432
17.259	0.5432
17.260	0.5431
17.261	0.5431
17.262	0.5431
17.263	0.5430
17.264	0.5430
17.265	0.5430
17.266	0.5429
17.267	0.5429
17.268	0.5428
17.269	0.5428
17.270	0.5428
17.271	0.5427
17.272	0.5427
17.273	0.5426
17.274	0.5426
17.275	0.5425
17.276	0.5425
17.277	0.5424
17.278	0.5424
17.279	0.5424
17.280	0.5423
17.281	0.5423
17.282	0.5422
17.283	0.5422
17.284	0.5421
17.285	0.5421
17.286	0.5420
17.287	0.5420
17.288	0.5419
17.289	0.5419
17.290	0.5418
17.291	0.5418
17.292	0.5417
17.293	0.5417
17.294	0.5416
17.295	0.5416
17.296	0.5415
17.297	0.5415
17.298	0.5414
17.299	0.5414
17.300	0.5413
17.301	0.5412
17.302	0.5412
17.303	0.5411
17.304	0.5411
17.305	0.5410
17.306	0.5410
17.307	0.5409
17.308	0.5408
17.309	0.5408
17.310	0.5407
17.311	0.5406
17.312	0.5406
17.313	0.5405
17.314	0.5404
17.315	0.5404
17.316	0.5403
17.317	0.5402
17.318	0.5402
17.319	0.5401
17.320	0.5400
17.321	0.5400
17.322	0.5399
17.323	0.5398
17.324	0.5398
17.325	0.5397
17.326	0.5396
17.327	0.5396
17.328	0.5395
17.329	0.5395
17.330	0.5394
17.331	0.5393
17.332	0.5393
17.333	0.5392
17.334	0.5392
17.335	0.5391
17.336	0.5390
17.337	0.5390
17.338	0.5389
17.339	0.5389
17.340	0.5388
17.341	0.5387
17.342	0.5387
17.343	0.5386
17.344	0.5386
17.345	0.5385
17.346	0.5385
17.347	0.5384
17.348	0.5383
17.349	0.5383
17.350	0.5382
17.351	0.5382
17.352	0.5381
17.353	0.5381
17.354	0.5380
17.355	0.5380
17.356	0.5379
17.357	0.5379
17.358	0.5379
17.359	0.5378
17.360	0.5378
17.361	0.5377
17.362	0.5377
17.363	0.5377
17.364	0.5376
17.365	0.5376
17.366	0.5376
17.367	0.5376
17.368	0.5375
17.369	0.5375
17.370	0.5375
17.371	0.5375
17.372	0.5374
17.373	0.5374
17.374	0.5374
17.375	0.5374
17.376	0.5373
17.377	0.5373
17.378	0.5373
17.379	0.5373
17.380	0.5373
17.381	0.5373
17.382	0.5373
17.383	0.5372
17.384	0.5372
17.385	0.5372
17.386	0.5372
17.387	0.5372
17.388	0.5372
17.389	0.5372
17.390	0.5372
17.391	0.5372
17.392	0.5372
17.393	0.5372
17.394	0.5372
17.395	0.5372
17.396	0.5372
17.397	0.5372
17.398	0.5372
17.399	0.5372
17.400	0.5372
17.401	0.5372
17.402	0.5372
17.403	0.5372
17.404	0.5372
17.405	0.5372
17.406	0.5372
17.407	0.5373
17.408	0.5373
17.409	0.5373
17.410	0.5373
17.411	0.5373
17.412	0.5373
17.413	0.5373
17.414	0.5373
17.415	0.5373
17.416	0.5373
17.417	0.5374
17.418	0.5374
17.419	0.5374
17.420	0.5374
17.421	0.5374
17.422	0.5374
17.423	0.5374
17.424	0.5374
17.425	0.5374
17.426	0.5374
17.427	0.5374
17.428	0.5374
17.429	0.5374
17.430	0.5374
17.431	0.5374
17.432	0.5374
17.433	0.5374
17.434	0.5374
17.435	0.5374
17.436	0.5374
17.437	0.5374
17.438	0.5373
17.439	0.5373
17.440	0.5373
17.441	0.5373
17.442	0.5373
17.443	0.5373
17.444	0.5373
17.445	0.5373
17.446	0.5373
17.447	0.5372
17.448	0.5372
17.449	0.5372
17.450	0.5372
17.451	0.5371
17.452	0.5371
17.453	0.5371
17.454	0.5370
17.455	0.5370
17.456	0.5369
17.457	0.5369
17.458	0.5369
17.459	0.5368
17.460	0.5368
17.461	0.5367
17.462	0.5367
17.463	0.5366
17.464	0.5366
17.465	0.5365
17.466	0.5364
17.467	0.5364
17.468	0.5363
17.469	0.5363
17.470	0.5362
17.471	0.5361
17.472	0.5361
17.473	0.5360
17.474	0.5359
17.475	0.5358
17.476	0.5358
17.477	0.5357
17.478	0.5356
17.479	0.5355
17.480	0.5355
17.481	0.5354
17.482	0.5353
17.483	0.5352
17.484	0.5351
17.485	0.5350
17.486	0.5349
17.487	0.5348
17.488	0.5347
17.489	0.5346
17.490	0.5345
17.491	0.5344
17.492	0.5343
17.493	0.5342
17.494	0.5341
17.495	0.5340
17.496	0.5338
17.497	0.5337
17.498	0.5336
17.499	0.5335
17.500	0.5334
17.501	0.5333
17.502	0.5331
17.503	0.5330
17.504	0.5329
17.505	0.5328
17.506	0.5326
17.507	0.5325
17.508	0.5324
17.509	0.5323
17.510	0.5321
17.511	0.5320
17.512	0.5319
17.513	0.5318
17.514	0.5317
17.515	0.5315
17.516	0.5314
17.517	0.5313
17.518	0.5311
17.519	0.5310
17.520	0.5309
17.521	0.5307
17.522	0.5306
17.523	0.5305
17.524	0.5303
17.525	0.5302
17.526	0.5301
17.527	0.5299
17.528	0.5298
17.529	0.5296
17.530	0.5295
17.531	0.5294
17.532	0.5292
17.533	0.5291
17.534	0.5290
17.535	0.5288
17.536	0.5287
17.537	0.5286
17.538	0.5284
17.539	0.5283
17.540	0.5282
17.541	0.5281
17.542	0.5279
17.543	0.5278
17.544	0.5277
17.545	0.5276
17.546	0.5275
17.547	0.5273
17.548	0.5272
17.549	0.5271
17.550	0.5270
